gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_001
pvalue,0.2806943
parameter_name,Hindlimb nail - number
analysis_id,r36399097bwx313
