gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_063_001
pvalue,0.1062196
parameter_name,Cervical processes
analysis_id,5f63cfgrz5341ta
