gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.5024903
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,f6ei5uduu0802m4
