gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_XRY_012_001
pvalue,0.7424197
parameter_name,Pelvis
analysis_id,u31u1fo6gmq08o0
