gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.6849507
parameter_name,Alkaline phosphatase
analysis_id,3onf7d11sou93f4
