gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.8654488
parameter_name,PP1 startle magnitude
analysis_id,456o06jhznatw77
