gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,ESLIM_008_001_013
pvalue,0.3598214
parameter_name,Startle response
analysis_id,9pejn39865kn9u5
