Gene_accession_id,MGI:2675296
Gene_symbol,Crebzf
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_701
pvalue,0.8210332
parameter_name,BMC/Body weight
Analysis_id,c65zqb7dz1178y9
