gene_accession_id,MGI:1924170
gene_symbol,Arrdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.3175236
parameter_name,Aspartate aminotransferase
analysis_id,1ft600w1x6oabh1
