gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.5329765
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,3780s01d3y6ee88
