gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_022
pvalue,0.1643928
parameter_name,Vocalisation
analysis_id,mr1r6g22p36v2f6
