gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.3014275
parameter_name,Prepulse inhibition - PP2
analysis_id,54s13p200f662h2
