gene_accession_id,MGI:2685948
gene_symbol,Irgc
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.6024895
parameter_name,Initial response to glucose challenge
analysis_id,4qbp4e57l26v811
