gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.6322503
parameter_name,Number of caudal vertebrae
analysis_id,u618q07aco3159g
