Gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
Pvalue,0.5302168
parameter_name,Calcium
Analysis_id,trfgcjbjzvu5kz1
