gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEO_065_001
pvalue,0.7152773
parameter_name,Limb morphology
analysis_id,734w4u88y674iyf
