gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_IMM_071_001
pvalue,0.2777223
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,mfmh6x25085c1lh
