gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.78349
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,h1w0t3d09843n79
