gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ACS_036_001
pvalue,0.7070645
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,5oos0899j8v9qlt
