gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_025_001
pvalue,1.140353
parameter_name,Retinal Blood Vessels Structure
analysis_id,c393ok79hr216do
