gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.9014382
parameter_name,Left anterior chamber depth
analysis_id,w164zy3yfyy9e3l
