gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.7851399
parameter_name,Prepulse inhibition - PP4
analysis_id,qehv9sqs3z349l4
