gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.9228468
parameter_name,Fat/Body weight
analysis_id,x79j09f34w6h2go
