gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_012_001
pvalue,0.8975791
parameter_name,Periphery permanence time
analysis_id,jab0f9e261a86o0
