gene_accession_id,MGI:2685084
gene_symbol,C2cd4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
pvalue,0.4898093
parameter_name,Embryo Size
analysis_id,d1i2ec8ab24g3ie
