gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_007_001
pvalue,0.156919
parameter_name,BMC/Body weight
analysis_id,ln3003o5t90h6p1
