gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_069_001
pvalue,0.1882606
parameter_name,Left inner nuclear layer
analysis_id,0x3b460dugov3u7
