gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_020_001_001
pvalue,0.05334195
parameter_name,Body Weight
analysis_id,55n73zzl4s5d3r1
