gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.3679125
parameter_name,Heart weight
analysis_id,5yg48el16r532d4
