gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_008_001
pvalue,0.984818
parameter_name,Lean/Body weight
analysis_id,0h57u3z2v943q90
