gene_accession_id,MGI:2138334
gene_symbol,Dgkd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.4642833
parameter_name,Latency familiar object exploration
analysis_id,1318nf5144ota6l
