gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.5524861
parameter_name,Latency to first transition into light
analysis_id,b3mp96vh3976d44
