gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.3274299
parameter_name,Total ab T cells - % of CD45+
analysis_id,759hr0u60137hh7
