gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.2848214
parameter_name,Percentage center time
analysis_id,e4y66s67k9f93r3
