gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.5666225
parameter_name,Lens Opacity
analysis_id,2o17t56a32pg3jg
