gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,M-G-P_016_001_001
pvalue,0.1054569
parameter_name,White blood cell-count
analysis_id,movo29h7e08870v
