gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_003_001
pvalue,0.3777553
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,pgcftbc991212rg
