gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,eslim_016_001_008
pvalue,0.507473
parameter_name,Platelets count
analysis_id,542stw5u0s3798f
