gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.1797712
parameter_name,Number of center entries
analysis_id,9pfg21dv457kg12
