gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEP_017_001
pvalue,0.8912742
parameter_name,Facial Morphology
analysis_id,0k9x06m2492fmrs
